9.79677502666,9.81422927266
9.79676304018,9.81416435039
9.79670764115,9.81385337618
9.79665634744,9.81354655704
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79659932372,9.81333250903
9.79649019903,9.81317570841
9.79638509165,9.81302291894
9.79630855288,9.81293378487
9.79645960711,9.813388054
9.79661896255,9.81385056504
9.79678666683,9.81432145171
9.79972207137,9.81727473578
9.80286138267,9.8204109597
9.80600069448,9.82354718622
9.8043017009,9.82165480426
9.80110834517,9.81820904217
9.79791808288,9.81476618988
9.79665787499,9.8135560004
9.79670931046,9.8138630326
9.7967648343,9.81417411751
9.79677316112,9.81421921907
9.7967170493,9.81390755243
9.79666504226,9.81360004023
9.79664153868,9.81345392499
9.79669159587,9.81375955868
9.79674573567,9.81406921503
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79674481571,9.81406410891
9.79669073188,9.81375445398
9.7966407347,9.81344883797
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79665754977,9.8135539916
9.79670894779,9.8138609363
9.79676445181,9.81417203675
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.7967834275,9.81427431947
9.79672660122,9.81396195688
9.79667385989,9.81365363128
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79657272125,9.81350919891
9.79651864726,9.81366302494
9.79647244963,9.81382470384
9.7965378495,9.81397813814
9.7966426622,9.81413057034
9.79675148936,9.8142870105
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679402647,9.81433063811
9.79673647708,9.81401759594
9.7966830111,9.81370858916
9.796633649,9.81340373614
9.79667337378,9.81365069338
9.79672605436,9.81395885809
9.79678283917,9.81427117664
9.796714612,9.81389357462
9.79661504747,9.81328292281
9.79653187749,9.8126887693
9.79652101027,9.81260263565
9.79655934425,9.81289647075
9.79660178276,9.81319447333
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79663217391,9.8133942852
9.79668142111,9.81369908746
9.79673475043,9.81400791197
9.79679217308,9.81432083058
9.79674648288,9.81407335862
9.7966922791,9.81376359143
9.79664218006,9.8134579788
9.79890998074,9.81565380494
9.80204821546,9.81878913413
9.80518690007,9.82192491478
9.80660073202,9.8234799365
9.80665186696,9.82378643314
9.80670708445,9.82409697674
9.80667630605,9.82410403937
9.80651143776,9.82363627133
9.80635486218,9.8231767363
9.80557656341,9.82223011187
9.80258979157,9.81954930474
9.79961083584,9.81687647672
9.79679245927,9.81434546246
9.7966821686,9.81418756608
9.79657587741,9.81403365586
9.79647355654,9.81388368904
9.79660639657,9.81427942524
9.79677730384,9.81475347873
9.79695651117,9.81523577088
9.79695762751,9.81513962525
9.79688972142,9.81481615919
9.79682591934,9.81449683371
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79682152667,9.81447422245
9.79688504327,9.81479328749
9.79695264137,9.81511638523
9.79699346295,9.8153044711
9.79692350052,9.81497898994
9.7968576197,9.81465754139
9.7965274039,9.81407416002
9.79030560349,9.80765049183
9.78409269108,9.80123561207
9.77788808476,9.79482891978
9.78254634938,9.79963894194
9.78875676407,9.80605133957
9.79497636565,9.81247283425
9.79897712151,9.81634976846
9.80206053259,9.81917473331
9.80514885931,9.82200466943
9.80490847365,9.82178437934
9.80182047976,9.81895478452
9.79873725462,9.81613002642
9.79447174158,9.81202957419
9.78819504627,9.80575906514
9.78191805328,9.79948826717
9.77820214922,9.79578570317
9.78459537761,9.8022203813
9.79099138491,9.80865775697
9.79727669517,9.81498125615
9.8002929736,9.81794684293
9.8033125291,9.82091573822
9.80633679982,9.82388935604
9.80392993329,9.82143718856
9.80068406852,9.81814679433
9.79744266908,9.81486082531
9.79653265326,9.81397053247
9.79663728642,9.81412279594
9.79674593568,9.81427906904
9.79845966646,9.81601357299
9.80159894611,9.81914976444
9.80473747689,9.82228520986
9.80676466022,9.82440266746
9.80682793749,9.82472125722
9.80689532023,9.82504401342
9.80633390657,9.82464012234
9.80312495089,9.82117896478
9.79992075717,9.81772251716
9.796874013,9.81442320757
9.79995455319,9.81724522286
9.80304001105,9.82007221129
9.80612890959,9.82290281949
9.80661554625,9.82357086827
9.80666788717,9.8238785083
9.80672432797,9.82419029787
9.80462770938,9.82235111711
9.8015537372,9.81953572014
9.79848453911,9.81672516419
9.79697155235,9.81520412836
9.79690285422,9.81487994096
9.79683823404,9.8145597704
9.7946000556,9.81215776184
9.7883217042,9.80588559815
9.78204485359,9.79961494225
9.77807351465,9.79565623359
9.78446519974,9.80208936044
9.79086241169,9.80852795055
9.79708812628,9.81479383888
9.79068646787,9.80835087003
9.78429002516,9.80191305139
9.77789636225,9.79547793117
9.78221695201,9.79978687071
9.78849433941,9.80605806311
9.79477023023,9.81232776887
9.79672321108,9.81424652826
9.796615429,9.81409113864
9.79651161588,9.81393969105
9.79651330408,9.81394216895
9.79661717997,9.8140936775
9.79672502978,9.8142491353
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79682808202,9.81443550071
9.79700608312,9.81491661688
9.7971923581,9.81540590174
9.79738587679,9.81590076185
9.79719133388,9.81540324773
9.79700506331,9.81491390001
9.79682714501,9.8144329296
9.79689373016,9.81448898746
9.79701157183,9.81465440905
9.79713343788,9.81482385061
9.79709243523,9.81476701583
9.79697190647,9.81459890919
9.79685540135,9.81443482178
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79677889929,9.81425008406
9.79672238648,9.81393802412
9.79666997826,9.81363011844
9.79665504821,9.81345004544
9.79681964342,9.81391779374
9.79699259131,9.81439392128
9.79717381768,9.81487822283
9.79705252465,9.81471152628
9.79693334729,9.81454478321
9.79681813091,9.81438197175
9.79934186559,9.81668391592
9.80242591199,9.81950951819
9.80551354641,9.82233887511
9.80656608908,9.82360715378
9.80657057822,9.82407480446
9.80659498665,9.82456253289
9.80509462022,9.82319875344
9.80199168886,9.81989112263
9.79889578261,9.81659040408
9.79681790454,9.81445551225
9.79688118086,9.81477434279
9.79694856211,9.81509731486
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.80003003266,9.81814035995
9.80310241413,9.82095406749
9.80617839548,9.82377154075
9.80417891647,9.82172719838
9.80103998306,9.8185913511
9.79790045084,9.81545490771
9.79683819193,9.8145595563
9.79690281472,9.81487975005
9.79697152288,9.81520399247
9.79697423789,9.81521650194
9.7969053728,9.81489210259
9.79684059305,9.81457175189
9.79681738741,9.81445283613
9.7968806229,9.81477160144
9.79694796915,9.81509453852
9.79745269707,9.81578038124
9.80052101048,9.81858996921
9.80359351328,9.82140386283
9.8066707894,9.8242225969
9.80367654849,9.82122532418
9.80053792279,9.81808978464
9.79739824873,9.81495319989
9.79689077463,9.81448481729
9.79700853482,9.81465016594
9.79713027347,9.81481947046
9.79709553538,9.81477131909
9.79697493623,9.81460315476
9.79685833129,9.81443896889
9.796827244,9.8145036355
9.79689114891,9.81482312226
9.79695913632,9.81514664267
9.79507248072,9.81336168895
9.78872625514,9.80676631783
9.78238393683,9.80017463345
9.77776701508,9.79534133045
9.78404370814,9.80161182318
9.79032160176,9.80788352376
9.79659829888,9.81415403749
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79679845328,9.81435399485
9.79878375689,9.8163373445
9.80192308419,9.81947358377
9.80506166283,9.82260907722
9.80528551912,9.82283271355
9.80214667217,9.8196969519
9.79900782573,9.81656119286
9.79681636141,9.81444752304
9.79687952952,9.81476622612
9.79694677878,9.81508896157
9.79699957201,9.81533220556
9.79692925795,9.81500635352
9.7968630475,9.81468464145
9.79680091891,9.81436696254
9.79986687741,9.817664392
9.80307152004,9.82112133102
9.80627939328,9.82458132824
9.80447244735,9.82282982629
9.80133458691,9.81969523231
9.79819627767,9.81656019222
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.7984302867,9.81679395742
9.80156897425,9.81992937558
9.80470691331,9.82306404826
9.80607205461,9.82436868101
9.80297945318,9.82107141998
9.7998953578,9.81778265022
9.79643906617,9.81417019725
9.79010294133,9.80804836588
9.78377396592,9.80193390202
9.77745276214,9.79582740724
9.78306681762,9.80144652199
9.78934212246,9.80771527139
9.79561862815,9.81398522932
9.7919808372,9.81011507059
9.78552841593,9.80336568167
9.77908414076,9.7966241052
9.78050057499,9.79810594634
9.78694531416,9.80484785225
9.79339942567,9.81159885363
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.79700881351,9.81537396562
9.79698905377,9.81528438903
9.79691934652,9.81495917842
9.79685371741,9.81463798478
9.79680475395,9.81438707432
9.79686714984,9.81470504619
9.79693362507,9.81502703649
9.79700420784,9.81535318289
9.79112892682,9.80950021083
9.78485073627,9.80322857618
9.77857374696,9.79695815046
9.7842183586,9.8023634907
9.79345802053,9.81129030105
9.80270802933,9.82022781392
9.80461961655,9.82219835565
9.80164955097,9.81953442183
9.79868830357,9.81687936509
9.79697773277,9.81523257283
9.79690868151,9.81490804576
9.79684370767,9.814587535
9.79681434872,9.81443708637
9.79687738823,9.81475568585
9.7969445064,9.81507830302
9.79641058594,9.81479605575
9.79010014706,9.8087001913
9.78379689196,9.80261172739
9.77750264186,9.7965324235
9.75471684498,9.77657800053
9.73129475745,9.75620741384
9.70858334771,9.73655852392
9.75984118303,9.78932738485
9.86858989738,9.89898326209
10.0147342181,10.0459127391
10.0448407882,10.0755869978
9.97942467939,10.00893183
9.91823820705,9.94648610407
9.85588292373,9.88146034628
9.80527397696,9.82619361067
9.78043754701,9.79664260896
9.77968374301,9.79147201936
9.78924850627,9.79757980576
9.80864404281,9.81353614241
9.83746821269,9.83927081303
9.86724124933,9.86953620639
9.89741062592,9.90019379509
9.92798280219,9.93125018158
9.93603321149,9.93852140603
9.94223935552,9.94382894553
9.94875805298,9.9494491692
9.96416583065,9.96273666883
9.98763749322,9.98366960571
10.0169201564,10.0104150596
10.0247226345,10.0168181061
10.0146413869,10.0061673365
10.005688918,9.9966434229
9.95696448836,9.95034312294
9.85183085909,9.85205828309
9.75030791287,9.75750127749
9.67902564737,9.69291941234
9.69484669727,9.71429869962
9.71400679306,9.73900836994
9.73582601251,9.7658401436
9.75079215772,9.77903309968
9.76620064043,9.79267148412
9.78204273226,9.80674755771
9.75709280603,9.77973100099
9.72929441612,9.74982712839
9.70312989359,9.72155057462
9.70732332591,9.72682418364
9.72361424811,9.74533725599
9.7416260073,9.76555449861
9.76434521272,9.79034274045
9.7900347257,9.81799660329
9.81612031829,9.8460364313
9.82807714548,9.85827326976
9.81869315535,9.84662681894
9.81022304662,9.83588526045
9.80559309065,9.82859294624
9.81189240482,9.83093522088
9.81927973377,9.83436492582
9.82835367068,9.83974100735
9.84742657777,9.85915313688
9.86651496185,9.87857952498
9.88562691001,9.89802840887
9.84023962566,9.8556978229
9.78763470801,9.80650734199
9.73575894583,9.75807144513
9.7459067746,9.76691100235
9.78045039829,9.79832504239
9.81578001609,9.83054215545
9.81680500687,9.83060826837
9.7898095592,9.80438226776
9.76294415296,9.77828904177
9.75701307075,9.77326121431
9.78446804747,9.80182213132
9.81206317691,9.83051982639
9.83414106796,9.85367878365
9.83589005518,9.85644339674
9.83781026491,9.85938414699
9.83940343173,9.86185722032
9.83137115716,9.85189301494
9.8235881505,9.84217441391
9.81605908719,9.83270724023
9.8525280775,9.8673584001
9.89530023959,9.90833998017
9.93834032678,9.94959990594
9.93109910372,9.94140286997
9.90386081102,9.91353741499
9.87734673364,9.88639055917
9.86323467331,9.87159392835
9.86078114849,9.86841521772
9.86041281817,9.8673212293
9.85717054498,9.86396708036
9.84634719608,9.85406614944
9.83569729738,9.84433969397
9.82681842357,9.83659762815
9.82443346355,9.83618101116
9.82239934566,9.83611710543
9.82068504231,9.83636571579
9.81850271441,9.8359128897
9.81673889154,9.83587967741
9.8153928493,9.83626603602
9.85672022232,9.87740371193
9.90488019137,9.92508250016
9.95335719586,9.97308225508
9.98580823174,10.0043006056
10.0114809458,10.0284184711
10.0374471337,10.052835429
10.0550751429,10.069184197
10.0659540367,10.0790204911
10.0779312738,10.0899568258
10.0450431116,10.0564248624
9.93127254287,9.9427133605
9.81762319512,9.82912672247
9.72902805004,9.74121757166
9.74601347472,9.76148620249
9.7650975956,9.78385117075
9.78427038233,9.80625446081
9.72521201125,9.74853616257
9.66713612494,9.69180893621
9.61009386357,9.63612283139
9.61307124692,9.63880363141
9.62647443874,9.65163154187
9.64034608552,9.6649276939
9.68139435501,9.70413427193
9.73630825636,9.75664538083
9.79315635983,9.81110851171
9.8428679581,9.8601660011
9.88535906788,9.9035818907
9.92876321647,9.94789933193
9.9404679977,9.95982897827
9.89227747975,9.91060401138
9.84416744364,9.86145231412
9.8044273493,9.82050011701
9.80245441674,9.81658120463
9.80144125003,9.81361607553
9.80195198233,9.81220257615
9.84258747124,9.85313983412
9.88415178951,9.89500601163
9.92662966373,9.93778573499
9.89638394403,9.90943041286
9.85361476826,9.86885218729
9.81177755211,9.82921609311
9.81583473052,9.83490772346
9.84168519553,9.86211300275
9.86785178893,9.88962711384
9.87830119504,9.90119667179
9.87456477595,9.89836374752
9.87235321119,9.89704985523
9.87127402979,9.89639483714
9.87138035505,9.8960184027
9.87363537873,9.89778736796
9.90057609721,9.92467445224
10.0371619243,10.0632687723
10.1757110843,10.2038022056
10.3159287246,10.3459795769
10.4253622447,10.4574263914
10.5351603076,10.5692121111
10.6452604153,10.6812739622
10.7116761415,10.7492427443
10.7704004485,10.8094356024
10.8300846222,10.8705806847
10.8193177554,10.8606354356
10.7734205635,10.8152480856
10.7276321855,10.7699718794
10.7354063978,10.7772912702
10.7971205104,10.8375902658
10.8596064637,10.8986692772
10.8561528805,10.8942699259
10.7196772313,10.7577639985
10.5842437781,10.6223061309
10.4505038851,10.4888575975
10.3203981676,10.3606407087
10.1905797331,10.2327464145
10.0610477244,10.1051751706
10.0547785062,10.0996818257
10.0491773732,10.0948508932
10.0437458472,10.0901889015
10.0871576754,10.1327259352
10.1410350415,10.1853932904
10.1952228462,10.2383795838
10.1614237083,10.2015958405
10.0832239143,10.1194422407
10.0063961167,10.0386035377
9.86296521458,9.89217172548
9.64974180922,9.67698872561
9.43685686263,9.46208009288
9.23119551261,9.25580002788
9.04129471286,9.06838930018
8.85311907461,8.88278700228
8.71722433408,8.74923690097
8.85669251649,8.88936044592
8.99751174313,9.03080472201
9.13954814294,9.17343689646
9.36635670141,9.39810922769
9.5955916862,9.62525607302
9.82601991083,9.85367619228
9.86504275456,9.89080248604
9.86178454128,9.8856601987
9.85876571117,9.88075594073
9.74685790023,9.76753480761
9.57637720199,9.59602784993
9.40594550064,9.42454194245
9.26505347591,9.28318760051
9.15601185996,9.17434888114
9.04730703248,9.06585382185
8.99557337473,9.01415430954
9.0709084383,9.08911894962
9.15037440729,9.16820529336
9.22525502581,9.24305881197
9.25151823614,9.2714172024
9.27849365416,9.30047214038
9.30618526363,9.33022807672
9.31043187118,9.3345449503
9.32028933162,9.3444144799
9.3363820996,9.36050902413
9.35840841515,9.3822103124
9.38099517115,9.40439702628
9.40361001778,9.42661333462
9.38443130541,9.40754117799
9.34475601539,9.3682544682
9.30879721908,9.3326819345
9.33915462618,9.36223317653
9.44699488331,9.46795072124
9.56331680112,9.58217717797
9.66311522375,9.68092225601
9.71303168468,9.73209592189
9.76921552326,9.78950381924
9.80703595302,9.82841592259
9.69435754068,9.71618281226
9.58854392141,9.6108039134
9.48980202018,9.51248440334
9.49764104695,9.52001551277
9.51264853102,9.53468582095
9.5313473046,9.55304321868
9.57292726982,9.59314418363
9.61990490994,9.63836779412
9.66706664589,9.68378854099
9.72917323917,9.74468236561
9.80631465959,9.82091825768
9.8911379055,9.90483978169
9.95989723855,9.97373706062
10.0054568727,10.020624245
10.0539916125,10.0704635345
10.0756730948,10.0940009634
10.0272070017,10.0487796759
9.97948938635,10.0043323228
9.93051957678,9.95822159862
9.86831073859,9.89584966686
9.80713900195,9.83450749123
9.74700050537,9.7741910067
9.73676127444,9.76448072245
9.72938398493,9.75766203722
9.72271830547,9.75155288747
9.7707654814,9.79849838193
9.83920692472,9.86541019156
9.91420153916,9.9388918206
9.96584898144,9.98777601115
10.0014701028,10.0198760622
10.0381461098,10.0530430409
10.0667022706,10.0793554641
10.0861386739,10.0980586123
10.1077815913,10.1189689352
10.1118688606,10.1221816797
10.067929404,10.0769993446
10.0251682438,10.032980522
9.97854787125,9.98527736585
9.89546455741,9.90254779517
9.81427107727,9.82171759857
9.73502324371,9.74284254252
9.62020782203,9.62913700968
9.51435500099,9.52446623227
9.42008909931,9.43141250246
9.46136421299,9.4731696764
9.54170768989,9.55377666654
9.62524800567,9.63757100858
9.70452324707,9.71561144817
9.78306691991,9.7919981046
9.86542257256,9.872226955
9.90550769894,9.91151981963
9.88933478616,9.89621191549
9.87417339498,9.8819224907
9.84466795163,9.85372620669
9.77540727626,9.78692587712
9.70656151034,9.72056849248
9.63581947006,9.6523265984
9.54789859299,9.566799531
9.46390349213,9.48521785911
9.38390713048,9.40765271429
9.38591453032,9.41047294583
9.3978920078,9.42314816939
9.4148113573,9.44075374512
9.47951558795,9.50322997173
9.55834047066,9.57900435343
9.63809502531,9.65575347124
9.69528578073,9.71021119809
9.73809403546,9.75045132494
9.78199118683,9.79179001831
9.78932100414,9.79711714234
9.74814846426,9.75464715609
9.70725024145,9.71243938466
9.66443566652,9.66822621284
9.61579025943,9.61795686641
9.56746387848,9.56799690718
9.51774199075,9.51678162018
9.4526882964,9.45162481085
9.38808715974,9.38692179406
9.32396043449,9.32269448519
9.42075677923,9.42009399943
9.53046932018,9.5304452442
9.64078935863,9.64138552747
9.66385487014,9.66428260217
9.65955476643,9.65956780265
9.65560952555,9.65520737815
9.67780428741,9.67834276654
9.71814613947,9.72054786482
9.75887132946,9.7631212552
9.77285843408,9.77931226776
9.7504528852,9.75962144767
9.72861402723,9.7405082808
9.71919671011,9.73374218935
9.74546968582,9.7624048229
9.77300887853,9.79231127447
9.80691931887,9.82849062446
9.90030664209,9.92332036223
10.0023319456,10.02673537
10.112707845,10.1384466719
10.1139832199,10.1386995886
10.1054303046,10.1289185721
10.0971500094,10.1194113396
10.0696859444,10.0902224891
10.0374220942,10.0560454099
10.007077725,10.0237640164
9.93259035922,9.94737857994
9.82564407926,9.83854883433
9.71917494776,9.73016472692
9.64077356591,9.65087802899
9.60425043636,9.61497560871
9.57124597108,9.5825986871
9.58024872976,9.59216671352
9.70954825489,9.72181377033
9.83965273034,9.85225136262
9.96774494517,9.98058346166
10.0631540755,10.0752750612
10.1586484229,10.1700614363
10.2541717395,10.2648864871
10.2880340026,10.2991348123
10.316723447,10.3283163297
10.3465510537,10.3586325941
10.2761611661,10.2890601398
10.172731401,10.1865901448
10.0723573727,10.0872047254
9.96582042433,9.98125053373
9.85326522921,9.86895985872
9.74098831835,9.75695061746
9.68743754162,9.7041138843
9.72074112537,9.73878512759
9.75422394597,9.77362801264
9.79558598691,9.81570552503
9.86266388532,9.88142539585
9.93053045166,9.94795611005
9.99613582796,10.012285393
10.0201747582,10.0356031072
10.0463093311,10.0610307301
10.074533167,10.0885619701
9.99569212128,10.0082620632
9.90596765361,9.91695603443
9.81777984641,9.82715022708
9.77336594979,9.78274508863
9.74482354341,9.75482398279
9.71630978379,9.72693428974
9.65146158373,9.66279111077
9.55857654643,9.57068018678
9.46619601514,9.47908283522
9.40403633627,9.41818798232
9.38877981871,9.40492311285
9.37478429255,9.3929141002
9.40244047121,9.42229300221
9.57091598734,9.59158035235
9.74136703093,9.76280405525
9.90392350309,9.92600442875
9.9036820432,9.92486528681
9.90352603943,9.92381187194
9.90345557152,9.92284475782
9.83859625353,9.85772146708
9.76572283183,9.78466160806
9.69305805247,9.71180772402
9.5709094085,9.58910755945
9.43079140411,9.4482733004
9.29243041914,9.30916762051
9.24917769909,9.2659049951
9.28250431501,9.29983497244
9.3158862812,9.33381597638
9.38163456868,9.39981844975
9.50072540281,9.51861606265
9.62111679282,9.63872135128
9.74746780997,9.76475266373
9.89202680682,9.90885279579
10.0376470339,10.0540259984
10.1776554055,10.1936206587
10.1776657953,10.193685216
10.1779000466,10.1939740331
10.1783581885,10.1944871463
10.0823162698,10.0972690947
9.97285750551,9.98643233146
9.86365393928,9.87582012884
9.75795761098,9.76902878898
9.65535732813,9.66545086556
9.55476513901,9.56385584059
9.49580075446,9.50410105874
9.4713772987,9.4790845374
9.44721256375,9.45432667646
9.44397021887,9.45142891725
9.47749910288,9.48688082085
9.51324326836,9.52452288185
9.56961947049,9.58269925496
9.70020828818,9.71477313655
9.83106655984,9.84707642274
9.95979806669,9.9771669766
10.0176897508,10.0349945667
10.077088209,10.0943317648
10.137944501,10.1551296756
10.1043595881,10.1220066015
10.0559086014,10.0741035096
10.0075244565,10.0262725969
9.92065437787,9.94110232244
9.81808038815,9.84074874756
9.71694584283,9.74185792902
9.62571557006,9.65234327989
9.54562865077,9.57348478718
9.46977869208,9.49886557861
9.47342265255,9.50340801789
9.61370074153,9.64398105942
9.75542575233,9.78598747581
9.88718929636,9.9177444699
9.97226526372,10.0016463607
10.0585827707,10.0867973611
10.1445558256,10.1715973818
10.163909955,10.1891585454
10.1867894668,10.2102306301
10.2131641465,10.234785942
10.1620879191,10.1825183422
10.0976034204,10.1169364718
10.0333188859,10.0515391246
9.91917499259,9.93641618506
9.7826201687,9.79892936724
9.64663369369,9.66198722062
9.58381904172,9.59966450659
9.58996370007,9.60765834855
9.59756790191,9.61709652483
9.63984171697,9.66096046529
9.74481201343,9.76707010535
9.85006418453,9.8734330951
9.93458683565,9.95887765029
9.92424940465,9.94871976764
9.91454785555,9.93920034598
9.90515283935,9.92999125337
9.86892386787,9.8940613146
9.83308674684,9.85852711821
9.79765967486,9.82340674087
9.78283015122,9.8092197842
9.77219403155,9.79928652436
9.76203081662,9.78982427298
9.74122484681,9.76927351725
9.71521180267,9.7433025073
9.68924954051,9.7173822888
9.68085557153,9.70873157613
9.68956596469,9.71689711807
9.69840135628,9.72518983642
9.7007391221,9.72708495298
9.69032799888,9.71642235205
9.68007176577,9.70591506464
9.68578282507,9.71152046628
9.76835715692,9.7946855607
9.85109969661,9.87800682666
9.93400907014,9.96148228533
10.0233680875,10.0510396485
10.1128132894,10.1406782749
10.2022376382,10.2302910273
10.1707897941,10.1988085281
10.1159383509,10.1438776264
10.0619593436,10.089818338
9.96414030013,9.99156664624
9.84591442386,9.87271326727
9.73007270285,9.75622209056
9.72947490099,9.75524599405
9.84551625315,9.87120268225
9.96371976599,9.98932415433
10.0504689773,10.0763292407
10.0698507719,10.0966484289
10.0903825023,10.1181079929
10.0923347268,10.1208449569
9.99059462891,10.0191826299
9.88886131555,9.91752603979
9.78716409238,9.81590443754
9.80896252525,9.83676741968
9.83205201418,9.85891406883
9.85527152216,9.88119313318
9.8147051306,9.83992915348
9.76075195651,9.78532180323
9.70721838928,9.73112405056
9.62365397462,9.6474019425
9.5241906093,9.54805142752
9.42492687304,9.44889977048
9.40677072394,9.43189292568
9.47484283168,9.50218161852
9.5437245783,9.57324013066
9.68978755786,9.72108134928
10.0003573577,10.0325929478
10.3112458227,10.3443505537
10.530737514,10.5643250201
10.2271797457,10.2593427187
9.92404874858,9.9546871842
9.62144827467,9.65045307699
9.65463646982,9.6829757043
9.69454129117,9.72224127119
9.73458801326,9.76165531053
9.71611492515,9.74261137692
9.68409815414,9.71003345234
9.65213590259,9.677505608
9.67136233287,9.69737546575
9.71921635471,9.74653733183
9.76737311257,9.7959923034
9.81230354409,9.84216108881
9.85355607228,9.88458539338
9.89500987108,9.92719985924
9.91483563751,9.94771348406
9.8855005845,9.91801933562
9.85622853088,9.88838654698
9.83261999296,9.86430452937
9.84466658411,9.87519064893
9.85804247904,9.88741980045
9.87273988595,9.90098477792
9.78673721222,9.81564603
9.6977437599,9.72738342126
9.60883410827,9.63921747821
9.62577276347,9.6551071191
9.67248403119,9.70031786665
9.72325912547,9.74958573541
9.78734171072,9.8135409076
9.85837717424,9.88523665271
9.93041098957,9.95791723837
9.9400270275,9.96895138997
9.87780595758,9.90905678362
9.81634257804,9.8499361113
9.78410647021,9.8190724809
9.81927861564,9.85330129908
9.85454405474,9.88762859846
9.87731986661,9.9093520719
9.8158384572,9.8460021452
9.75477623108,9.78304573948
9.6941560971,9.72050594753
9.71392744456,9.74091872408
9.73700009729,9.7647316375
9.76016572185,9.78863320498
9.7557817209,9.78426447496
9.74420993568,9.77252028386
9.73265543997,9.76079309448
9.75017729537,9.77868235796
9.78521244852,9.81440396293
9.82034392864,9.85021569435
9.84098080753,9.87105055794
9.84431995747,9.87401959635
9.8477081443,9.8770372788
9.85166694524,9.88034538492
9.85705999509,9.88439785388
9.8626483327,9.88864748252
9.86161813575,9.88644843902
9.81070648199,9.8356037759
9.75978289488,9.78474717276
9.70887654832,9.73390776463
9.73273308159,9.75962163707
9.76095174508,9.78977233537
9.78972621875,9.82046228922
9.79949438445,9.83057733739
9.80395528889,9.83495381974
9.80846810486,9.83938249743
9.81662144512,9.84795246709
9.82710872402,9.85916963112
9.83769169728,9.87048201102
9.83239060317,9.8665761424
9.80769679015,9.84411305358
9.78356255091,9.82222098293
9.76655609859,9.80714609781
9.7669111571,9.80859848976
9.76740020911,9.81018417124
9.76722332915,9.81102332022
9.7605965708,9.80476561316
9.75398658865,9.79852513337
9.7473905785,9.79229923436
9.74136067162,9.78786011852
9.7362760319,9.78443254873
9.73213283659,9.78193455044
9.75100776674,9.8000203951
9.7767065524,9.82422147083
9.802655353,9.84867943693
9.80035382235,9.84442896011
9.77990648067,9.82171896137
9.76005837748,9.79959753462
9.7489328631,9.78714705654
9.74856181599,9.78669143754
9.74826691564,9.78631211597
9.74881672816,9.78737560256
9.75183086055,9.79253919826
9.75536705054,9.79822101711
9.76049318113,9.80547770093
9.77579689964,9.82280060267
9.79157704185,9.8405933383
9.80782680485,9.85884828786
9.81848581095,9.86979695312
9.82872418944,9.88019806135
9.8389777693,9.89061415606
9.80699149669,9.85897195424
9.76480958381,9.81718167683
9.72602540963,9.77877813095
9.70435671739,9.75648406872
9.69325429703,9.74407710596
9.68280197434,9.73232284939
9.68374024008,9.73214658089
9.70056698496,9.74810135397
9.71907611206,9.76572878321
9.73691784933,9.78306814383
9.74872244597,9.79548883736
9.76070639091,9.80808529872
9.77063883105,9.81852683343
9.75767467449,9.8050364836
9.74494296367,9.79177884672
9.73243731032,9.77874726671
9.73365267748,9.78048531024
9.73612689282,9.78357481065
9.73866567059,9.78672892811
9.73978684047,9.78782382672
9.74057550844,9.78837348627
9.74153859225,9.78909807623
9.74282073842,9.78948357027
9.74442924863,9.78972318122
9.74627180798,9.79019809455
9.75033658583,9.79330018073
9.75745002492,9.80002600034
9.76479665427,9.80698678796
9.77317730627,9.81575653807
9.78500875014,9.830343404
9.79824887747,9.84631102428
9.81182907629,9.86226241179
9.81336084643,9.8621751621
9.81535814532,9.86255748259
9.81781973685,9.86340913639
9.81574573555,9.85893085419
9.81397532145,9.85467669826
9.81303438276,9.85125318215
9.81331383516,9.85107104129
9.81387789822,9.85188558742
9.814486114,9.85274373812
9.81858300495,9.85710096693
9.82531687781,9.86410244708
9.83210402535,9.87115639485
